,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
69,31.349218467515666,3.5242580519780247,31.371613167170306,3.266188553711214,31.29123167255436,3.2909362880374453,31.40913639490067,3.471250657582686,31.395953999423515,3.2518128309567866,31.421068666058797,3.3804022105739726,31.30683732800966,3.333081130317346,31.377881914151672,3.4753269198001844,31.384235273846876,3.3903744055677487,31.343048722520713,3.401819708068688,31.319521132353167,3.369738567577987,31.251984672395636,3.312128658853948
70,31.355348696328015,3.528056958580201,31.37161309756345,3.267844011985299,31.29237932065317,3.2905821426628292,31.40941264356087,3.47125065754518,31.409303429159216,3.228365336825317,31.374731383285724,3.3841629436889975,31.29675089690779,3.3249091416970007,31.37516300186327,3.4749682782612044,31.38771795760173,3.404152317922486,31.335815500062377,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181254262076,3.3120577964355764
71,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.2905821426628292,31.409305634928884,3.47125065754518,31.409304369646495,3.228365336825317,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522459275138,31.33443440237088,3.4021322004887087,31.312392583014674,3.390403246735481,31.25181636460275,3.3120577964355764
72,31.349218467515666,3.5242916697494557,31.371612969784938,3.276803617153734,31.29123167255436,3.2909362880374453,31.398593418658105,3.471250657582686,31.395953999423515,3.2508054466858067,31.421068666058797,3.3785299393784123,31.306837336227364,3.3330720443140898,31.374447217524825,3.4753242535428397,31.384241631851324,3.3830119201257576,31.343003340121715,3.401819708068688,31.31962296093204,3.369656247495528,31.251660836331038,3.312128658853948
73,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.290582078590177,31.409357405212507,3.47125065754518,31.409304369646495,3.227439432690416,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522428338213,31.335904417981066,3.4021322004887087,31.312392583014674,3.3689096271612877,31.245235706931823,3.3120577964355764
74,31.35535845216381,3.5280567941948835,31.371613097563095,3.2590399994703882,31.29237932065317,3.290580551624756,31.40812167682631,3.47125065754518,31.409302744761085,3.227455857029949,31.374731383285724,3.3841629436889975,31.296748953048407,3.333081938419073,31.37516300186327,3.4749682782612044,31.387718375754048,3.404151205644144,31.33449418110282,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25172539427821,3.3120577964355764
75,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.2905821426628292,31.40942741118275,3.47125065754518,31.409299797019745,3.228365336825317,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522459275138,31.33587771210105,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181636460275,3.3120577964355764
76,31.355348696328015,3.528056958580201,31.37161309756345,3.267844011985299,31.29237932065317,3.2905821426628292,31.40941264356087,3.47125065754518,31.409303429159216,3.228365336825317,31.374731383285724,3.3841629436889975,31.29675089690779,3.3252215457139878,31.37516300186327,3.4749682782612044,31.38771795760173,3.404152317922486,31.33581182440688,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181254262076,3.3120577964355764
77,31.34977218932851,3.524299374486373,31.344142278071086,3.276803617153734,31.29123167255436,3.2909362880374453,31.399079109732625,3.4712102614678777,31.396040503381546,3.2520584564081334,31.421068666058797,3.4086143693952917,31.30696300905912,3.3336118633907867,31.374447217524825,3.4753832034185286,31.38418924524614,3.3876677334245238,31.34334290705775,3.401819708068688,31.32038849956102,3.3709358500333395,31.251670533601732,3.3121245847820626
78,31.34977748101042,3.524299374486373,31.342600520813814,3.276803617153734,31.29123167255436,3.2909362880374453,31.399079109732625,3.4719325301611725,31.396040503381546,3.251904213285676,31.421068666058797,3.4087744442794095,31.306958352221336,3.3336294835485205,31.374447217524825,3.4753832034185286,31.38418924524614,3.3876620578953918,31.34334290705775,3.4018199554945734,31.32038849956102,3.370938440245523,31.251664062970335,3.3121245847820626
79,31.35535845216381,3.5280567941948835,31.371613100345897,3.2590399994703882,31.29237932065317,3.290580551624756,31.407227536238395,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.297235000251085,3.3352517722072625,31.37516300186327,3.4737007124773256,31.38771795760173,3.404151205644144,31.349185853035767,3.4021101615426668,31.312392583014674,3.3689096271612877,31.253614634635053,3.3120577964355764
80,31.35544982962371,3.528056876109464,31.371613100345897,3.258713222757923,31.292408757673158,3.290929579318311,31.408565552825554,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.297240518434794,3.333081938419073,31.37516300186327,3.4684819795670476,31.387632879384714,3.404150857019868,31.344568243265112,3.4021322004887087,31.312392448083994,3.3708752016883756,31.25181636460275,3.3120623025150424
81,31.356583755665984,3.528118693869538,31.371613330837434,3.258723633986408,31.290758571410635,3.290929617427543,31.40936115959968,3.47125065754518,31.409804060386822,3.22838473453555,31.37474721705624,3.384163127096144,31.298748189604854,3.3329683526505116,31.377048855716403,3.473642424259521,31.386542420191606,3.4041569109432666,31.335947267343016,3.4013364801158756,31.312393227901964,3.370802954878304,31.2537462070259,3.3120627903966926
82,31.35544984241314,3.528056876109464,31.371613100345897,3.2590399994703882,31.292408757673158,3.2909291998882533,31.407227536238395,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.2972387809602,3.333081938419073,31.37516300186327,3.4683290314803408,31.387632879384714,3.404151205644144,31.34478585378951,3.4021322004887087,31.312392583014674,3.3708752016883756,31.25181636460275,3.312062192900568
83,31.355348696328015,3.528056958580201,31.37161309756345,3.267844011985299,31.29237849577434,3.2907277590360255,31.40941264356087,3.47125065754518,31.409302800342033,3.228365336825317,31.374731383285724,3.3841629436889975,31.296651807882345,3.325328109588856,31.376139075350743,3.4749682782612044,31.38771795760173,3.404152317922486,31.335363017324756,3.4021322004887087,31.312392583014674,3.371032709256257,31.25181254262076,3.3120577964355764
84,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.290582078590177,31.408139822791835,3.47125065754518,31.409304369646495,3.227439432690416,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522428338213,31.335904417981066,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181636460275,3.3120577964355764
85,31.355348696328015,3.528056958580201,31.37161309756345,3.267844011985299,31.29237932065317,3.2905821426628292,31.40941264356087,3.47125065754518,31.409303429159216,3.228365336825317,31.374731383285724,3.3841629436889975,31.29675089690779,3.3252215457139878,31.376139075350743,3.4749682782612044,31.38771795760173,3.404152317922486,31.335363017324756,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181254262076,3.3120577964355764
86,31.35535845216381,3.5280567941948835,31.371613100345897,3.2590399994703882,31.29237932065317,3.290580551624756,31.407227536238395,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.297235000251085,3.333081938419073,31.37516300186327,3.4737007124773256,31.38771795760173,3.404151205644144,31.334358674954448,3.4012375106363226,31.31239267751019,3.368870680361681,31.253614634635053,3.3120577964355764
87,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.290582078590177,31.409357405212507,3.47125065754518,31.409304369646495,3.227439432690416,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522428338213,31.335904417981066,3.4021322004887087,31.312392583014674,3.3689096271612877,31.245235706931823,3.3120577964355764
88,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.290582078590177,31.409357405212507,3.47125065754518,31.409304369646495,3.227439432690416,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.4041522428338213,31.335904417981066,3.4021322004887087,31.312392583014674,3.3689096271612877,31.245235706931823,3.3120577964355764
89,31.355406977851835,3.528056958580201,31.37161309756345,3.2678464267184486,31.29237932065317,3.2905821426628292,31.40941264356087,3.47125065754518,31.409303429159216,3.228365336825317,31.374731383285724,3.3841629436889975,31.29675089690779,3.3252215457139878,31.37516300186327,3.4749682782612044,31.38771795760173,3.404152317922486,31.33581182440688,3.4020170472245193,31.312392583014674,3.3689096271612877,31.25181254262076,3.3120577964355764
90,31.35535845216381,3.5280567941948835,31.371613097563095,3.2590399994703882,31.29237932065317,3.290580503847174,31.4094488814911,3.47125065754518,31.40930345562694,3.227455857029949,31.374731383285724,3.3841629436889975,31.296799352984177,3.333081938419073,31.37516300186327,3.4749682782612044,31.387718375207015,3.4041512474399185,31.334358674954448,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25172539427821,3.3120577964355764
91,31.35535845359958,3.52806528206167,31.371613097547254,3.2590399994703882,31.29237932065317,3.3369928957604427,31.408125381274004,3.47125065754518,31.40930298784726,3.228365336825317,31.374731383285724,3.3841629436889975,31.296746905412366,3.333081938419073,31.37516300186327,3.4749682782612044,31.3877183912185,3.404151200705747,31.334496380674754,3.4021322004887087,31.312392583014674,3.3708823727410278,31.249357955349716,3.3120577964355764
92,31.35534837401974,3.5280567941948835,31.371613097563095,3.2590399994703882,31.29237932065317,3.290580551624756,31.40812167682631,3.47125065754518,31.40930345562694,3.227455857029949,31.374731383285724,3.3841629436889975,31.296748953048407,3.333081938419073,31.37516300186327,3.4749682782612044,31.387717943001885,3.404151205644144,31.334358674954448,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25172539427821,3.3120577964355764
93,31.350741201029592,3.528056958580201,31.37161309756345,3.267844011985299,31.29237932065317,3.2905821426628292,31.40941264356087,3.47125065754518,31.42597410213713,3.2239883383233523,31.374731383285724,3.3841629436889975,31.29675089690779,3.333081938419073,31.372535724775954,3.4749682782612044,31.38771795760173,3.403695448489548,31.33581182440688,3.4019522579823662,31.312392583014674,3.3689096271612877,31.25181254262076,3.312067363825742
94,31.350123602378357,3.530447505064334,31.37161333077398,3.258723633986408,31.284459512292518,3.297616004636279,31.40936129965279,3.47125065754518,31.409804060386822,3.22838473453555,31.374748030961925,3.3841631347137704,31.298671969024795,3.3353175296102866,31.37705016240705,3.474177878161907,31.38662440101368,3.4041538477313464,31.33625903513761,3.4013149270968257,31.312390480512448,3.3706952227491174,31.2537462070259,3.3127052560629457
95,31.35535845216381,3.5280567941948835,31.371613100345897,3.2590399994703882,31.29237932065317,3.290580551624756,31.407227536238395,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.297235000251085,3.333081938419073,31.37516300186327,3.4749682782612044,31.38771795760173,3.404151205644144,31.334358674954448,3.4021322004887087,31.312392583014674,3.3689096271612877,31.253614634635053,3.3120577964355764
96,31.35534837401974,3.5280567941948835,31.371613097563095,3.2590399994703882,31.29237932065317,3.290580551624756,31.40812167682631,3.47125065754518,31.40930345562694,3.227455857029949,31.374731383285724,3.3841629436889975,31.296748953048407,3.333081938419073,31.37516300186327,3.4749682782612044,31.387717943001885,3.404151205644144,31.334358674954448,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25172539427821,3.3120577964355764
97,31.35535845216381,3.5280567941948835,31.371613100345897,3.2590399994703882,31.29241754496875,3.2909249423281146,31.407227536238395,3.47125065754518,31.409345985792964,3.227455857029949,31.374731383285724,3.3841629436889975,31.297240518434794,3.333081938419073,31.37516300186327,3.4684819795670476,31.387632879384714,3.404151205644144,31.34478585378951,3.4021322004887087,31.312392583014674,3.3708752016883756,31.25181636460275,3.3120577964355764
98,31.35535845216381,3.5280567941948835,31.371613100345897,3.2590399994703882,31.29237932065317,3.290580551624756,31.407227536238395,3.47125065754518,31.409330625644973,3.227455857029949,31.374731383285724,3.3841629436889975,31.297235000251085,3.333081938419073,31.37516300186327,3.4737007124773256,31.38771795760173,3.404151205644144,31.334358674954448,3.4013365918050535,31.312392583014674,3.3689096271612877,31.253614634635053,3.3120577964355764
99,31.355348696328015,3.528064894695679,31.371613097612066,3.2590399994703882,31.29237932065317,3.2905821426628292,31.40820982876208,3.47125065754518,31.409304369646495,3.228365336825317,31.374731383285724,3.3841629436889975,31.296797305348132,3.333081938419073,31.37366969398538,3.4749682782612044,31.38771795760173,3.4041522459275138,31.335904417981066,3.4021322004887087,31.312392583014674,3.3689096271612877,31.25181636460275,3.3120577964355764
100,31.347368699503832,3.3957121631030507,31.293084386677908,3.2937321374256583,31.396006852135734,3.4702519751246585,31.403159081760364,3.221695592924041,31.33215653293625,3.5205157638533726,31.301562325336576,3.33320312298469,31.47548429817575,3.5445872669368996,31.366645308461333,3.2526520014560014,31.383589026496654,3.3972194215709717,31.35741841294126,3.527495662290031,31.36512912217835,3.4667643196316336,31.31291521206711,3.3799300893385373
